artist	SONG	TITLE	ID
ЗАРА	ВСПОМИНАЙ МЕНЯ	ЗАРА - ВСПОМИНАЙ МЕНЯ	8626
ЗАРА	ИНТРО	ЗАРА - ИНТРО	8627
ЗАРА	КУПАЛIНКА	ЗАРА - КУПАЛIНКА	8628
ЗАРА	ЛЮБОВЬ - КРАСАВИЦА	ЗАРА - ЛЮБОВЬ - КРАСАВИЦА	8629
ЗАРА	ЛЮБОВЬ И РАЗЛУКА	ЗАРА - ЛЮБОВЬ И РАЗЛУКА	8630
ЗАРА	ЛЮБОВЬ НА БИС	ЗАРА - ЛЮБОВЬ НА БИС	8631
ЗАРА	МИР ВАШЕМУ ДОМУ	ЗАРА - МИР ВАШЕМУ ДОМУ	8632
ЗАРА	НЕ ОСТАВЛЯЙ МЕНЯ ОДНУ	ЗАРА - НЕ ОСТАВЛЯЙ МЕНЯ ОДНУ	8633
ЗАРА	НЕДОЛЮБИЛА	ЗАРА - НЕДОЛЮБИЛА	8634
ЗАРА	НИЧЬЯ	ЗАРА - НИЧЬЯ	8635
ЗАРА	ОСЕННИЕ ЛИСТЬЯ	ЗАРА - ОСЕННИЕ ЛИСТЬЯ	8636
ЗАРА	ПЕСНЯ ПРО АРТИСТА	ЗАРА - ПЕСНЯ ПРО АРТИСТА	8637
ЗАРА	ПОДЕЛИМ НЕБО	ЗАРА - ПОДЕЛИМ НЕБО	8638
ЗАРА	ПРЕРВАННЫЙ ПОЛЕТ	ЗАРА - ПРЕРВАННЫЙ ПОЛЕТ	8639
ЗАРА	РОБОТ	ЗАРА - РОБОТ	8640
ЗАРА	РОЖДЕСТВЕНСКАЯ	ЗАРА - РОЖДЕСТВЕНСКАЯ	8641
ЗАРА	СПЯЩАЯ КРАСАВИЦА	ЗАРА - СПЯЩАЯ КРАСАВИЦА	8642
ЗАРА	СЧАСТЬЕ НАД ЗЕМЛЕЙ	ЗАРА - СЧАСТЬЕ НАД ЗЕМЛЕЙ	8643
ЗАРА	ТОЛЬКО ТЫ	ЗАРА - ТОЛЬКО ТЫ	8644
ЗАРА	ЭТА ЖЕНЩИНА В ОКНЕ	ЗАРА - ЭТА ЖЕНЩИНА В ОКНЕ	8645
ЗАРА	ЭТО БЫЛО НЕДАВНО.../PADAM.../MILORD	ЗАРА - ЭТО БЫЛО НЕДАВНО...PADAM...MILORD	8646
ЗАРА	ЭТОТ ГОД ЛЮБВИ	ЗАРА - ЭТОТ ГОД ЛЮБВИ	8647
ЗАРА	Я НЕ МОГУ БЕЗ ТЕБЯ ЖИТЬ	ЗАРА - Я НЕ МОГУ БЕЗ ТЕБЯ ЖИТЬ	8648
ЗАРА	Я НЕСЛА СВОЮ БЕДУ	ЗАРА - Я НЕСЛА СВОЮ БЕДУ	8649
ЗАРА	Я С ТОБОЙ, ПУСТЬ МЫ ВРОЗЬ	ЗАРА - Я С ТОБОЙ, ПУСТЬ МЫ ВРОЗЬ	8650
ЗАТВОРНИК	Я ОДИНОК	ЗАТВОРНИК - Я ОДИНОК	8651
ЗВЕРИ, группа	ЛЮБОВЬ ОДНА ВИНОВАТА	ЗВЕРИ, группа - ЛЮБОВЬ ОДНА ВИНОВАТА	8652
ЗЕМФИРА	БЕСКОНЕЧНОСТЬ	ЗЕМФИРА - БЕСКОНЕЧНОСТЬ	8653
ЗЕМФИРА	БЛЮЗ	ЗЕМФИРА - БЛЮЗ	8654
ЗЕМФИРА	БРЫЗГИ	ЗЕМФИРА - БРЫЗГИ	8655
ЗЕМФИРА	ВО МНЕ	ЗЕМФИРА - ВО МНЕ	8656
ЗЕМФИРА	ГЛАВНОЕ	ЗЕМФИРА - ГЛАВНОЕ	8657
ЗЕМФИРА	ГОРА	ЗЕМФИРА - ГОРА	8658
ЗЕМФИРА	ДЕНЬГИ	ЗЕМФИРА - ДЕНЬГИ	8659
ЗЕМФИРА	ЖИТЬ В ТВОЕЙ ГОЛОВЕ	ЗЕМФИРА - ЖИТЬ В ТВОЕЙ ГОЛОВЕ	8660
ЗЕМФИРА	ЗА БИЛЕТЫ	ЗЕМФИРА - ЗА БИЛЕТЫ	8661
ЗЕМФИРА	ИЗ ГОЛОВЫ	ЗЕМФИРА - ИЗ ГОЛОВЫ	8662
ЗЕМФИРА	ИНТЕРЕСНО	ЗЕМФИРА - ИНТЕРЕСНО	8663
ЗЕМФИРА	ИСКАЛА	ЗЕМФИРА - ИСКАЛА	8664
ЗЕМФИРА	ИТОГИ	ЗЕМФИРА - ИТОГИ	8665
ЗЕМФИРА	КОФЕВИНО	ЗЕМФИРА - КОФЕВИНО	8666
ЗЕМФИРА	ЛАМПОЧКИ	ЗЕМФИРА - ЛАМПОЧКИ	8667
ЗЕМФИРА	ЛЮБОВЬ КАК СЛУЧАЙНАЯ СМЕРТЬ	ЗЕМФИРА - ЛЮБОВЬ КАК СЛУЧАЙНАЯ СМЕРТЬ	8668
ЗЕМФИРА	МАЧО	ЗЕМФИРА - МАЧО	8669
ЗЕМФИРА	МЫ РАЗБИВАЕМСЯ	ЗЕМФИРА - МЫ РАЗБИВАЕМСЯ	8670
ЗЕМФИРА	ПММЛ	ЗЕМФИРА - ПММЛ	8671
ЗЕМФИРА	ПРОГУЛКА	ЗЕМФИРА - ПРОГУЛКА	8672
ЗЕМФИРА	РЕКА	ЗЕМФИРА - РЕКА	8673
ЗЕМФИРА	САМОЛЕТ	ЗЕМФИРА - САМОЛЕТ	8674
ЗЕМФИРА	СКАНДАЛ	ЗЕМФИРА - СКАНДАЛ	8675
ЗЕМФИРА	СНЕГ НАЧНЕТСЯ	ЗЕМФИРА - СНЕГ НАЧНЕТСЯ	8676
ЗЕМФИРА	СПАСИБО	ЗЕМФИРА - СПАСИБО	8677
ЗЕМФИРА	ХОЧЕШЬ?	ЗЕМФИРА - ХОЧЕШЬ	8678
Земфира РАМАЗАНОВА	МЫ РАЗБИВАЕМСЯ	Земфира РАМАЗАНОВА - МЫ РАЗБИВАЕМСЯ	8679
Земфира РАМАЗАНОВА	САМОЛЕТ	Земфира РАМАЗАНОВА - САМОЛЕТ	8680
Земфира РАМАЗАНОВА	ПРОГУЛКА	Земфира РАМАЗАНОВА - ПРОГУЛКА	8681
Змiцер ВАЙЦЮШКЕВIЧ	МАТУЛЯ	Змiцер ВАЙЦЮШКЕВIЧ - МАТУЛЯ	8682
Зураб СОТКИЛАВА	ПОПУРРИ ИТАЛЬЯНСКОЙ КЛАССИКИ	Зураб СОТКИЛАВА - ПОПУРРИ ИТАЛЬЯНСКОЙ КЛАССИКИ	8683
Зухра МИННЕБАЕВА	ГОРЧИТ КАЛИНА	Зухра МИННЕБАЕВА - ГОРЧИТ КАЛИНА	8684
И. ЯСНЫЙ & А. ПОТЕХИН & В. ЛУЧНИКОВ	ОБЕЩАЛО ЛЕТО	И. ЯСНЫЙ & А. ПОТЕХИН & В. ЛУЧНИКОВ - ОБЕЩАЛО ЛЕТО	8685
Иван БАННИКОВ	ПЕЛЕНА ЛЮБВИ	Иван БАННИКОВ - ПЕЛЕНА ЛЮБВИ	8686
Иван ВОЛОДЬКО	MOTO DRIVE	Иван ВОЛОДЬКО - MOTO DRIVE	8687
Иван ВОЛОДЬКО	ЖИЗНЬ МОЯ - УДАЧА	Иван ВОЛОДЬКО - ЖИЗНЬ МОЯ - УДАЧА	8688
Иван ВОЛОДЬКО	ТОЛЬКО ТЫ ОДНА	Иван ВОЛОДЬКО - ТОЛЬКО ТЫ ОДНА	8689
Иван ВОЛОДЬКО	ЧТО ИМЕЕМ - НЕ ХРАНИМ	Иван ВОЛОДЬКО - ЧТО ИМЕЕМ - НЕ ХРАНИМ	8690
Иван ДОРН	СТЫЦАМЕН	Иван ДОРН - СТЫЦАМЕН	8691
Иван ИВАНОВ	ЗИМА	Иван ИВАНОВ - ЗИМА	8692
Иван КАРТЫШЕВ	СТАНЕМ ОДНОЙ СУДЬБОЙ	Иван КАРТЫШЕВ - СТАНЕМ ОДНОЙ СУДЬБОЙ	8693
Иван КАРТЫШЕВ	ТЫ МОЕ СЧАСТЬЕ	Иван КАРТЫШЕВ - ТЫ МОЕ СЧАСТЬЕ	8694
Иван ПЛАХУТА	НОВЫХ МУЗЫКАЛЬНАЯ ДОРОЖКА	Иван ПЛАХУТА - НОВЫХ МУЗЫКАЛЬНАЯ ДОРОЖКА	8695
Иван ПРАВДИН	ВЫБОР	Иван ПРАВДИН - ВЫБОР	8696
Иван ПРАВДИН	Я ТЕБЕ ВЕРЮ	Иван ПРАВДИН - Я ТЕБЕ ВЕРЮ	8697
Иван РЕБРОВ	ДВЕ ГИТАРЫ	Иван РЕБРОВ - ДВЕ ГИТАРЫ	8698
Иван РЕБРОВ	ДУБИНУШКА	Иван РЕБРОВ - ДУБИНУШКА	8699
Иван РЕБРОВ	КАЛИНКА - МАЛИНКА	Иван РЕБРОВ - КАЛИНКА - МАЛИНКА	8700
Иван РЕБРОВ	КАТЮША	Иван РЕБРОВ - КАТЮША	8701
Иван РЕБРОВ	ОЧИ ЧЕРНЫЕ	Иван РЕБРОВ - ОЧИ ЧЕРНЫЕ	8702
Иван СИМИН	ПАТРИОТ	Иван СИМИН - ПАТРИОТ	8703
Иван ТУРБИНА	ЛЕТО	Иван ТУРБИНА - ЛЕТО	8704
ИВАНА	ШАМПАНСКОГО И СЪЛЗИ	ИВАНА - ШАМПАНСКОГО И СЪЛЗИ	8705
Ивана ЖИГОН & Вика ЦЫГАНОВА	Я ЛЮБЛЮ ТЕБЯ, РОССИЯ	Ивана ЖИГОН & Вика ЦЫГАНОВА - Я ЛЮБЛЮ ТЕБЯ, РОССИЯ	8706
ИВАНКА	ОЙ, У ВИШНЕВОМУ САДУ	ИВАНКА - ОЙ, У ВИШНЕВОМУ САДУ	8707
ИВАННА	В СРЕДИЗЕМНОМ МОРЕ	ИВАННА - В СРЕДИЗЕМНОМ МОРЕ	8708
ИВАННА	ЗРЯ	ИВАННА - ЗРЯ	8709
Игорь БОНДАРЕВ	ТИШИНА	Игорь БОНДАРЕВ - ТИШИНА	8710
Игорь ГЕРМАН	А НА ДВОРЕ	Игорь ГЕРМАН - А НА ДВОРЕ	8711
Игорь ГЕРМАН	АРБАТ	Игорь ГЕРМАН - АРБАТ	8712
Игорь ГЕРМАН	СВЕТКА	Игорь ГЕРМАН - СВЕТКА	8713
Игорь ГОЛУБЕВ	НОВОГОДНИЙ БЛЮЗ	Игорь ГОЛУБЕВ - НОВОГОДНИЙ БЛЮЗ	8714
Игорь ГОРБУШИН & ЭЛЯ	БАЛЛАДА О ЛЮБВИ	Игорь ГОРБУШИН & ЭЛЯ - БАЛЛАДА О ЛЮБВИ	8715
Игорь ГОРБУШКИН	СНЕГ	Игорь ГОРБУШКИН - СНЕГ	8716
Игорь ДЕМАРИН	БЕЛЫЕ ХАЛАТЫ	Игорь ДЕМАРИН - БЕЛЫЕ ХАЛАТЫ	8717
Игорь ДЕМАРИН	ВИТЕК	Игорь ДЕМАРИН - ВИТЕК	8718
Игорь ДЕМАРИН	ГОРЬКОЕ ВИНО	Игорь ДЕМАРИН - ГОРЬКОЕ ВИНО	8719
Игорь ДЕМАРИН	ДВА КРЫЛА	Игорь ДЕМАРИН - ДВА КРЫЛА	8720
Игорь ДЕМАРИН	ДОРОГАЯ ДЖЕННИ	Игорь ДЕМАРИН - ДОРОГАЯ ДЖЕННИ	8721
Игорь ДЕМАРИН	ЗАГРАНИЦА	Игорь ДЕМАРИН - ЗАГРАНИЦА	8722
Игорь ДЕМАРИН	КРИСТИНА	Игорь ДЕМАРИН - КРИСТИНА	8723
Игорь ДЕМАРИН	ЛИСТОПАД	Игорь ДЕМАРИН - ЛИСТОПАД	8724
Игорь ДЕМАРИН	МАМЫ, МАМЫ	Игорь ДЕМАРИН - МАМЫ, МАМЫ	8725
Игорь ДЕМАРИН	МЭРИЛИН	Игорь ДЕМАРИН - МЭРИЛИН	8726
Игорь ДЕМАРИН	НЕ БЕЙ ЛЕЖАЧЕГО, СУДЬБА	Игорь ДЕМАРИН - НЕ БЕЙ ЛЕЖАЧЕГО, СУДЬБА	8727
Игорь ДЕМАРИН	НЕ ГЛЯДИ НАЗАД	Игорь ДЕМАРИН - НЕ ГЛЯДИ НАЗАД	8728
Игорь ДЕМАРИН	НЕ ПОКИНУ	Игорь ДЕМАРИН - НЕ ПОКИНУ	8729
Игорь ДЕМАРИН	ПЕРЕСЕЧЕМСЯ	Игорь ДЕМАРИН - ПЕРЕСЕЧЕМСЯ	8730
Игорь ДЕМАРИН	ПЕРЕСТАНЬ НА МЕНЯ СЕРДИТЬСЯ	Игорь ДЕМАРИН - ПЕРЕСТАНЬ НА МЕНЯ СЕРДИТЬСЯ	8731
Игорь ДЕМАРИН	ПРОШЛОМУ НЕ ВЕРЬ	Игорь ДЕМАРИН - ПРОШЛОМУ НЕ ВЕРЬ	8732
Игорь ДЕМАРИН	ТЫ РАЗДЕЛИЛА НАШУ ЖИЗНЬ	Игорь ДЕМАРИН - ТЫ РАЗДЕЛИЛА НАШУ ЖИЗНЬ	8733
Игорь ДЕМАРИН	ТЫ РЯДОМ	Игорь ДЕМАРИН - ТЫ РЯДОМ	8734
Игорь ДЕМАРИН	ЦВЕТЫ НА РОЯЛЕ	Игорь ДЕМАРИН - ЦВЕТЫ НА РОЯЛЕ	8735
Игорь ДЕМАРИН	ШАХТЕРСКАЯ ЗВЕЗДА	Игорь ДЕМАРИН - ШАХТЕРСКАЯ ЗВЕЗДА	8736
Игорь ДЕМАРИН	ЮНАЯ ЯБЛОНЯ	Игорь ДЕМАРИН - ЮНАЯ ЯБЛОНЯ	8737
Игорь ДЕМАРИН	Я ЛЮБЛЮ	Игорь ДЕМАРИН - Я ЛЮБЛЮ	8738
Игорь ДЕМАРИН	Я НЕ МОГУ РАССТАТЬСЯ	Игорь ДЕМАРИН - Я НЕ МОГУ РАССТАТЬСЯ	8739
Игорь ДЕМАРИН	ЯБЛОНЯ	Игорь ДЕМАРИН - ЯБЛОНЯ	8740
Игорь ДЕМАРИН	ЯМБУРГ	Игорь ДЕМАРИН - ЯМБУРГ	8741
Игорь ДЕМАРИН	ЯРОСТНЫЙ СТРОЙОТРЯД	Игорь ДЕМАРИН - ЯРОСТНЫЙ СТРОЙОТРЯД	8742
Игорь ДЕСЯТНИКОВ	НЕКОГО ЛЮБИТЬ	Игорь ДЕСЯТНИКОВ - НЕКОГО ЛЮБИТЬ	8743
Игорь ДУШКИН	ГОРОД КРЕСТА	Игорь ДУШКИН - ГОРОД КРЕСТА	8744
Игорь ДУШКИН	ЛЮБИМЫЙ ПАПА	Игорь ДУШКИН - ЛЮБИМЫЙ ПАПА	8745
Игорь ДУШКИН	НАТАШКА	Игорь ДУШКИН - НАТАШКА	8746
Игорь ДУШКИН	ОТВАЛИ	Игорь ДУШКИН - ОТВАЛИ	8747
Игорь ДУШКИН	ТРИ СЧАТЛИВЫХ ДНЯ	Игорь ДУШКИН - ТРИ СЧАТЛИВЫХ ДНЯ	8748
Игорь ДЬЯКОНОВ	БЕРЕГА	Игорь ДЬЯКОНОВ - БЕРЕГА	8749
Игорь ДЬЯКОНОВ & Елена ЗОРИНА	В МОЕЙ ДУШЕ ПОКОЯ НЕТ	Игорь ДЬЯКОНОВ & Елена ЗОРИНА - В МОЕЙ ДУШЕ ПОКОЯ НЕТ	8750
Игорь ЗУБОВ & Александра НЕЦВЕТАЕВА	ПРИШЛА ВЕСНА	Игорь ЗУБОВ & Александра НЕЦВЕТАЕВА - ПРИШЛА ВЕСНА	8751
Игорь КАНДУР	ВОСЕМЬ ЖЕЛАНИЙ	Игорь КАНДУР - ВОСЕМЬ ЖЕЛАНИЙ	8752
Игорь КАНДУР	ДОЖДЬ	Игорь КАНДУР - ДОЖДЬ	8753
Игорь КАНДУР	РОМАНС	Игорь КАНДУР - РОМАНС	8754
Игорь КАНДУР	СОРОКОВНИК	Игорь КАНДУР - СОРОКОВНИК	8755
Игорь КАНДУР	СТРАННИК	Игорь КАНДУР - СТРАННИК	8756
Игорь КАНДУР	ТЫ САМАЯ ЛЮБИМЯ, СКАЗКА МОЯ	Игорь КАНДУР - ТЫ САМАЯ ЛЮБИМЯ, СКАЗКА МОЯ	8757
Игорь КАНДУР	Я ШЕЛ К ТЕБЕ	Игорь КАНДУР - Я ШЕЛ К ТЕБЕ	8758
Игорь КАНДУР & Е. РОГОВА	ПРОСТО ЗИМА	Игорь КАНДУР & Е. РОГОВА - ПРОСТО ЗИМА	8759
Игорь КАНДУР & Ольга СЕРДЦЕВА	СНЕГ И ТЫ	Игорь КАНДУР & Ольга СЕРДЦЕВА - СНЕГ И ТЫ	8760
Игорь КАНДУР & Ольга СЕРДЦЕВА & Е. РОГОВА	ТЫ МОЙ СВЕТ	Игорь КАНДУР & Ольга СЕРДЦЕВА & Е. РОГОВА - ТЫ МОЙ СВЕТ	8761
Игорь КОРНЕЛЮК	КЛЕВО	Игорь КОРНЕЛЮК - КЛЕВО	8762
Игорь КОРНИЛОВ	ЯМАЛ	Игорь КОРНИЛОВ - ЯМАЛ	8763
Игорь КОСАРЕВ	БЕСКОНЕЧНЫЕ ДОРОГИ	Игорь КОСАРЕВ - БЕСКОНЕЧНЫЕ ДОРОГИ	8764
Игорь КОСАРЕВ	ГЛАВНЫЙ ШАР	Игорь КОСАРЕВ - ГЛАВНЫЙ ШАР	8765
Игорь КОСАРЕВ	ДЕНЬ РОЖДЕНИЯ ХОЛОСТЯКА-ДЕСАНТНИКА	Игорь КОСАРЕВ - ДЕНЬ РОЖДЕНИЯ ХОЛОСТЯКА-ДЕСАНТНИКА	8766
Игорь КОСАРЕВ	КАЗАЧЬЯ	Игорь КОСАРЕВ - КАЗАЧЬЯ	8767
Игорь КОСАРЕВ	ОТСТОИТСЯ ВОДА	Игорь КОСАРЕВ - ОТСТОИТСЯ ВОДА	8768
Игорь КОСАРЕВ	ОЧЕНЬ ПРОСТО	Игорь КОСАРЕВ - ОЧЕНЬ ПРОСТО	8769
Игорь КОСАРЕВ	ПРОЩАЙНИЕ С НЕБОМ	Игорь КОСАРЕВ - ПРОЩАЙНИЕ С НЕБОМ	8770
Игорь КОСАРЕВ	ПРОЩАЙТЕ, СКАЛИСТЫЕ ГОРЫ	Игорь КОСАРЕВ - ПРОЩАЙТЕ, СКАЛИСТЫЕ ГОРЫ	8771
Игорь КОСАРЕВ	ПРЫЖОК С ИЛ-76	Игорь КОСАРЕВ - ПРЫЖОК С ИЛ-76	8772
Игорь КРАНОВ	ТАНЯ	Игорь КРАНОВ - ТАНЯ	8773
Игорь КРУТОЙ & Анжелика ВАРУМ	ЖЕНЩИНА ШЛА	Игорь КРУТОЙ & Анжелика ВАРУМ - ЖЕНЩИНА ШЛА	8774
Игорь КРУТОЙ & Анжелика ВАРУМ	ОПОЗДАВШАЯ ЛЮБОВЬ	Игорь КРУТОЙ & Анжелика ВАРУМ - ОПОЗДАВШАЯ ЛЮБОВЬ	8775
Игорь ЛАТЫШКО	Я ТЕБЯ ЛЮБЛЮ	Игорь ЛАТЫШКО - Я ТЕБЯ ЛЮБЛЮ	8776
Игорь МАЕВСКИЙ	ВСТРЕЧА	Игорь МАЕВСКИЙ - ВСТРЕЧА	8777
Игорь МАЛИНИН	КАК СТАРОЕ ВИНО, ЛЮБОВЬ КРЕПЧАЕТ	Игорь МАЛИНИН - КАК СТАРОЕ ВИНО, ЛЮБОВЬ КРЕПЧАЕТ	8778
Игорь МАЛИНИН	ТОСТ ЗА ДРУЗЕЙ	Игорь МАЛИНИН - ТОСТ ЗА ДРУЗЕЙ	8779
Игорь МАЛЫГИН	БЛЮЗ	Игорь МАЛЫГИН - БЛЮЗ	8780
Игорь МАНАШИРОВ	ЧЕРНЫЙ ВОРОН	Игорь МАНАШИРОВ - ЧЕРНЫЙ ВОРОН	8781
Игорь МАНАШИРОВ & Вика ЦЫГАНОВА	ПОПУРРИ РУССКИХ НАРОДНЫХ ПЕСЕН	Игорь МАНАШИРОВ & Вика ЦЫГАНОВА - ПОПУРРИ РУССКИХ НАРОДНЫХ ПЕСЕН	8782
Игорь МАТЕТА	ИГРАЙ, МУЗЫКАНТ	Игорь МАТЕТА - ИГРАЙ, МУЗЫКАНТ	8783
Игорь МАТЕТА	МОЛИТВА	Игорь МАТЕТА - МОЛИТВА	8784
Игорь МАТЕТА и группа ВЕСНА	ИГРАЙ, МУЗЫКАНТ	Игорь МАТЕТА и группа ВЕСНА - ИГРАЙ, МУЗЫКАНТ	8785
Игорь НАДЖИЕВ	МЫ ДРУЗЬЯМИ НЕ СТАНЕМ	Игорь НАДЖИЕВ - МЫ ДРУЗЬЯМИ НЕ СТАНЕМ	8786
Игорь НИКОЛАЕВ	РОЯЛЬ В НОЧИ	Игорь НИКОЛАЕВ - РОЯЛЬ В НОЧИ	8787
Игорь ОГУРЦОВ	БЕЛЫЕ СНЕЖИНКИ	Игорь ОГУРЦОВ - БЕЛЫЕ СНЕЖИНКИ	8788
Игорь ОГУРЦОВ	ВЕТЕР УДАЧ	Игорь ОГУРЦОВ - ВЕТЕР УДАЧ	8789
